xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
473	19	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
474	19	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
475	19	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
476	19	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
477	19	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
478	19	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
479	19	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
480	20	0	0	6.269347e-05	-1.158172e-06	1.417923e-06	-1.576738e-06	3.774774e-07	-2.508459e-06	4.130477e-06	-1.346193e-06	-2.291605e-06	-1.132844e-06	1.276711e-06	-1.969934e-06	3.749555e-07	-2.979437e-07	3.173046e-07	1.174043e-06	3.899387e-06	2.886227e-06	4.031681e-06	-8.166095e-07	1.807363e-06	3.112227e-07	2.208221e-06	-1.433951e-06	1.705656e-06	-8.935349e-07	-9.777571e-07	8.406767e-07	3.291729e-06	2.156423e-06	1.124738e-06	2.076428e-06	-1.566872e-07	-2.306144e-06	-3.939165e-06	2.637948e-06	2.227839e-06	6.734810e-07	2.496680e-07	-7.622374e-07	-2.001895e-07	8.054793e-07	1.103354e-06	1.145657e-06	-6.995133e-07	1.144622e-06	4.995337e-07	-3.949015e-07	1.326251e-06	-4.996939e-07	-1.873210e-07	7.197287e-08	-1.511136e-07	1.034140e-06	-1.682508e-06	-3.858223e-07	1.635985e-06	4.647363e-07	2.465701e-07	1.197643e-07	-1.431201e-06	4.712944e-07	-7.715878e-07	3.717135e-07	2.619314e-07	-5.064448e-08	8.370284e-08	9.413261e-07	3.150449e-07	8.661602e-08	-1.101730e-07	-1.356842e-07	-5.003688e-07	6.639311e-08	1.659005e-07	-1.777544e-07	-5.203269e-11	5.771111e-08	-1.107697e-07	-1.159532e-07	9.796378e-08	-9.218842e-08	-8.898939e-08	-2.369348e-08	-1.916720e-08	-7.082769e-09	-1.800164e-08	-3.130067e-08	3.135293e-08	1.264443e-08	3.793935e-09	-8.852815e-09	1.130549e-08	-6.017231e-09	1.276180e-08	2.046525e-09	2.018812e-09	-1.594764e-10	0.000000e+00	0.000000e+00	0.000000e+00
481	20	1	0	8.738431e-05	-1.538153e-06	1.775910e-06	-2.019550e-06	4.867752e-07	-3.148818e-06	5.337563e-06	-1.641599e-06	-2.759485e-06	-1.338420e-06	1.673754e-06	-2.608498e-06	4.475828e-07	-4.067986e-07	3.996541e-07	1.445868e-06	4.889526e-06	3.736118e-06	5.037281e-06	-9.807924e-07	2.341063e-06	2.653614e-07	2.943016e-06	-1.938031e-06	2.038594e-06	-1.109456e-06	-1.319951e-06	1.106016e-06	4.107319e-06	2.720218e-06	1.450437e-06	2.738106e-06	-1.623325e-07	-2.945036e-06	-4.956084e-06	3.242511e-06	2.895442e-06	8.013078e-07	3.378458e-07	-1.024312e-06	-2.465144e-07	1.062094e-06	1.427343e-06	1.422627e-06	-9.313690e-07	1.408892e-06	6.356432e-07	-5.357190e-07	1.750666e-06	-6.468737e-07	-2.591948e-07	6.051395e-08	-2.008621e-07	1.302570e-06	-2.117655e-06	-4.827641e-07	2.082372e-06	5.724079e-07	2.599819e-07	2.098402e-07	-1.839515e-06	6.066021e-07	-8.989338e-07	4.481500e-07	3.663666e-07	-8.956239e-08	9.281713e-08	1.182964e-06	3.875334e-07	9.137529e-08	-1.503264e-07	-1.887115e-07	-6.251674e-07	1.040918e-07	2.110459e-07	-2.154591e-07	-9.202273e-09	7.080696e-08	-1.388899e-07	-1.481338e-07	1.250449e-07	-1.182039e-07	-1.138155e-07	-2.784328e-08	-2.177561e-08	-8.838487e-09	-2.089278e-08	-3.904376e-08	3.951330e-08	1.678635e-08	5.225666e-09	-1.121890e-08	1.354882e-08	-7.417621e-09	1.625041e-08	2.586314e-09	2.508652e-09	-1.713078e-10	0.000000e+00	0.000000e+00	0.000000e+00
482	20	2	0	1.197916e-04	-1.974722e-06	2.212431e-06	-2.571130e-06	6.229386e-07	-3.989550e-06	6.898123e-06	-2.038089e-06	-3.343801e-06	-1.595110e-06	2.182226e-06	-3.413782e-06	5.290597e-07	-4.897812e-07	5.103169e-07	1.756109e-06	6.101417e-06	4.796675e-06	6.292008e-06	-1.166345e-06	2.999197e-06	1.810690e-07	3.883639e-06	-2.599033e-06	2.427887e-06	-1.376448e-06	-1.748824e-06	1.453891e-06	5.100498e-06	3.423552e-06	1.874655e-06	3.572954e-06	-1.630624e-07	-3.739073e-06	-6.213904e-06	3.977814e-06	3.737972e-06	9.491996e-07	4.568054e-07	-1.360761e-06	-2.948250e-07	1.383984e-06	1.828658e-06	1.764590e-06	-1.229433e-06	1.724011e-06	7.972474e-07	-7.215165e-07	2.282959e-06	-8.381512e-07	-3.537933e-07	4.005022e-08	-2.597777e-07	1.632506e-06	-2.653935e-06	-6.035579e-07	2.641554e-06	7.050629e-07	2.625811e-07	3.321450e-07	-2.346418e-06	7.774750e-07	-1.042879e-06	5.435062e-07	5.019599e-07	-1.518403e-07	1.009868e-07	1.484108e-06	4.769485e-07	9.099762e-08	-2.021045e-07	-2.581861e-07	-7.782832e-07	1.556561e-07	2.663297e-07	-2.595084e-07	-2.347826e-08	8.466115e-08	-1.722785e-07	-1.896100e-07	1.581247e-07	-1.502976e-07	-1.462692e-07	-3.125367e-08	-2.337345e-08	-1.001425e-08	-2.328216e-08	-4.814748e-08	5.026591e-08	2.260006e-08	6.993757e-09	-1.484390e-08	1.646447e-08	-8.786280e-09	1.968852e-08	3.316159e-09	2.905904e-09	-2.693035e-10	0.000000e+00	0.000000e+00	0.000000e+00
483	20	3	0	1.614655e-04	-2.484356e-06	2.731606e-06	-3.235145e-06	7.994122e-07	-5.034635e-06	8.863282e-06	-2.558033e-06	-4.034118e-06	-1.900020e-06	2.820970e-06	-4.434678e-06	6.162149e-07	-5.476887e-07	6.497500e-07	2.097714e-06	7.558158e-06	6.096671e-06	7.825525e-06	-1.366468e-06	3.801249e-06	4.398221e-08	5.075216e-06	-3.451083e-06	2.859337e-06	-1.704710e-06	-2.280847e-06	1.895931e-06	6.299439e-06	4.289557e-06	2.411595e-06	4.623016e-06	-1.480379e-07	-4.710500e-06	-7.745277e-06	4.848965e-06	4.791147e-06	1.110575e-06	6.130282e-07	-1.787202e-06	-3.411982e-07	1.787384e-06	2.322790e-06	2.179220e-06	-1.608844e-06	2.087846e-06	9.875663e-07	-9.642985e-07	2.942720e-06	-1.080607e-06	-4.774653e-07	5.854884e-09	-3.304525e-07	2.033984e-06	-3.300475e-06	-7.529878e-07	3.337340e-06	8.638772e-07	2.461077e-07	4.969601e-07	-2.962936e-06	9.888676e-07	-1.194760e-06	6.587880e-07	6.798650e-07	-2.451102e-07	1.051138e-07	1.850120e-06	5.820962e-07	8.219686e-08	-2.694377e-07	-3.506688e-07	-9.616146e-07	2.270140e-07	3.337550e-07	-3.092780e-07	-4.563057e-08	9.886934e-08	-2.107762e-07	-2.417948e-07	1.976063e-07	-1.895531e-07	-1.878244e-07	-3.329605e-08	-2.323249e-08	-1.058114e-08	-2.432928e-08	-5.856636e-08	6.413554e-08	3.018875e-08	9.179252e-09	-1.984977e-08	2.002284e-08	-1.000776e-08	2.290788e-08	4.248833e-09	3.109337e-09	-5.148733e-10	0.000000e+00	0.000000e+00	0.000000e+00
484	20	4	0	2.142458e-04	-3.149170e-06	3.347901e-06	-4.026389e-06	1.021179e-06	-6.251597e-06	1.126103e-05	-3.154950e-06	-4.782388e-06	-2.222210e-06	3.608296e-06	-5.731998e-06	7.013298e-07	-6.585542e-07	8.088969e-07	2.502273e-06	9.293035e-06	7.686125e-06	9.647561e-06	-1.583085e-06	4.779695e-06	-1.606314e-07	6.566792e-06	-4.512093e-06	3.324866e-06	-2.107792e-06	-2.949799e-06	2.425862e-06	7.720504e-06	5.316775e-06	3.065608e-06	5.930347e-06	-1.081578e-07	-5.884117e-06	-9.555562e-06	5.864140e-06	6.088361e-06	1.285269e-06	8.040487e-07	-2.316445e-06	-3.891839e-07	2.290154e-06	2.930714e-06	2.666942e-06	-2.084173e-06	2.509037e-06	1.219268e-06	-1.269499e-06	3.758629e-06	-1.374279e-06	-6.340365e-07	-4.460552e-08	-4.202127e-07	2.516874e-06	-4.078928e-06	-9.374494e-07	4.175367e-06	1.046508e-06	2.081457e-07	7.146833e-07	-3.713927e-06	1.242938e-06	-1.349303e-06	7.903760e-07	9.085944e-07	-3.634176e-07	1.026267e-07	2.287264e-06	7.037783e-07	6.756736e-08	-3.567702e-07	-4.719959e-07	-1.179059e-06	3.212072e-07	4.174337e-07	-3.643676e-07	-7.573107e-08	1.152450e-07	-2.561847e-07	-3.049528e-07	2.453741e-07	-2.369138e-07	-2.378078e-07	-3.483909e-08	-2.245090e-08	-1.187736e-08	-2.500822e-08	-7.098856e-08	8.074461e-08	3.896992e-08	1.200995e-08	-2.565440e-08	2.396949e-08	-1.152887e-08	2.700228e-08	5.328836e-09	3.405405e-09	-7.828684e-10	0.000000e+00	0.000000e+00	0.000000e+00
485	20	5	0	2.791034e-04	-3.954051e-06	4.082513e-06	-4.974301e-06	1.268880e-06	-7.702864e-06	1.413181e-05	-3.815512e-06	-5.635061e-06	-2.577834e-06	4.548560e-06	-7.269674e-06	7.859305e-07	-7.975708e-07	1.000515e-06	2.982401e-06	1.132715e-05	9.578867e-06	1.179270e-05	-1.813639e-06	5.954160e-06	-4.510362e-07	8.361506e-06	-5.810962e-06	3.822016e-06	-2.590920e-06	-3.776915e-06	3.052536e-06	9.381928e-06	6.531896e-06	3.858982e-06	7.505668e-06	-5.441069e-08	-7.277013e-06	-1.169951e-05	7.020720e-06	7.659039e-06	1.483464e-06	1.034527e-06	-2.951132e-06	-4.389136e-07	2.901545e-06	3.661353e-06	3.234003e-06	-2.657339e-06	2.995915e-06	1.493637e-06	-1.642497e-06	4.744404e-06	-1.725593e-06	-8.285666e-07	-1.155067e-07	-5.260013e-07	3.088344e-06	-4.991938e-06	-1.155676e-06	5.172369e-06	1.255979e-06	1.466256e-07	9.890073e-07	-4.605793e-06	1.543937e-06	-1.507835e-06	9.411238e-07	1.190080e-06	-5.106302e-07	9.771593e-08	2.803571e-06	8.450491e-07	4.584667e-08	-4.632924e-07	-6.187662e-07	-1.436823e-06	4.377954e-07	5.163533e-07	-4.264407e-07	-1.131446e-07	1.347922e-07	-3.104906e-07	-3.800048e-07	3.029538e-07	-2.934950e-07	-2.968894e-07	-3.600548e-08	-2.110124e-08	-1.299930e-08	-2.569523e-08	-8.573588e-08	1.002769e-07	4.967241e-08	1.558602e-08	-3.280642e-08	2.851848e-08	-1.318908e-08	3.196988e-08	6.613296e-09	3.784761e-09	-1.041399e-09	0.000000e+00	0.000000e+00	0.000000e+00
486	20	6	0	3.571062e-04	-4.901659e-06	4.907805e-06	-6.057313e-06	1.554450e-06	-9.365409e-06	1.748814e-05	-4.547084e-06	-6.543220e-06	-2.945317e-06	5.638236e-06	-9.090775e-06	8.586671e-07	-9.636297e-07	1.215378e-06	3.518702e-06	1.362501e-05	1.176948e-05	1.423539e-05	-2.039858e-06	7.309862e-06	-8.432069e-07	1.047660e-05	-7.352778e-06	4.313483e-06	-3.143545e-06	-4.753199e-06	3.777647e-06	1.125285e-05	7.912719e-06	4.781850e-06	9.355318e-06	2.891169e-08	-8.871452e-06	-1.411609e-05	8.303055e-06	9.492317e-06	1.687219e-06	1.306338e-06	-3.693463e-06	-4.810710e-07	3.617386e-06	4.507178e-06	3.871847e-06	-3.333806e-06	3.529019e-06	1.805757e-06	-2.091216e-06	5.897753e-06	-2.132068e-06	-1.061706e-06	-2.120567e-07	-6.477882e-07	3.738981e-06	-6.031452e-06	-1.407994e-06	6.313271e-06	1.484901e-06	4.875425e-08	1.329933e-06	-5.634363e-06	1.890297e-06	-1.653598e-06	1.106018e-06	1.528384e-06	-6.931514e-07	8.482805e-08	3.388407e-06	1.001235e-06	1.288808e-08	-5.930354e-07	-7.975179e-07	-1.723769e-06	5.808759e-07	6.309082e-07	-4.914206e-07	-1.607173e-07	1.555911e-07	-3.711406e-07	-4.669547e-07	3.687981e-07	-3.584224e-07	-3.651064e-07	-3.543988e-08	-1.800156e-08	-1.399930e-08	-2.522667e-08	-1.022785e-07	1.227443e-07	6.215069e-08	1.990334e-08	-4.124134e-08	3.344214e-08	-1.482785e-08	3.721279e-08	8.156970e-09	4.056604e-09	-1.365331e-09	0.000000e+00	0.000000e+00	0.000000e+00
487	20	7	0	4.462726e-04	-5.974767e-06	5.804758e-06	-7.242566e-06	1.873188e-06	-1.117143e-05	2.121257e-05	-5.308158e-06	-7.448249e-06	-3.297117e-06	6.853521e-06	-1.115028e-05	9.090552e-07	-1.161923e-06	1.448883e-06	4.090227e-06	1.610914e-05	1.419046e-05	1.690658e-05	-2.238100e-06	8.813191e-06	-1.346731e-06	1.286483e-05	-9.112008e-06	4.756604e-06	-3.760360e-06	-5.874728e-06	4.571292e-06	1.326767e-05	9.411144e-06	5.824449e-06	1.144923e-05	1.467788e-07	-1.061093e-05	-1.673949e-05	9.627024e-06	1.155619e-05	1.882247e-06	1.612808e-06	-4.530238e-06	-5.103207e-07	4.425244e-06	5.449849e-06	4.561414e-06	-4.101351e-06	4.081786e-06	2.146318e-06	-2.605342e-06	7.187428e-06	-2.582854e-06	-1.330730e-06	-3.360879e-07	-7.830239e-07	4.454700e-06	-7.158134e-06	-1.687451e-06	7.575486e-06	1.722559e-06	-9.143044e-08	1.733916e-06	-6.756677e-06	2.273736e-06	-1.769102e-06	1.276342e-06	1.921746e-06	-9.105191e-07	6.203413e-08	4.023995e-06	1.164742e-06	-3.250846e-08	-7.434841e-07	-1.004039e-06	-2.035842e-06	7.485619e-07	7.573657e-07	-5.553773e-07	-2.181646e-07	1.766348e-07	-4.372466e-07	-5.636228e-07	4.410688e-07	-4.297155e-07	-4.408164e-07	-3.274776e-08	-1.285819e-08	-1.477773e-08	-2.345523e-08	-1.200233e-07	1.474715e-07	7.623473e-08	2.504258e-08	-5.090908e-08	3.851277e-08	-1.640636e-08	4.288710e-08	9.873498e-09	4.419645e-09	-1.707637e-09	0.000000e+00	0.000000e+00	0.000000e+00
